kafka-1-1  | 2026-09-25T22:48:39.795100661Z ===> User
kafka-1-1  | 2026-09-25T22:48:57.051479675Z [2026-09-25 22:48:57,050] INFO Created log for partition __consumer_offsets-5 in /var/lib/kafka/data/__consumer_offsets-5 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.051533388Z [2026-09-25 22:48:57,050] INFO [Partition __consumer_offsets-5 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-5 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.055735139Z [2026-09-25 22:48:57,054] INFO [Partition __consumer_offsets-5 broker=1] Log loaded for partition __consumer_offsets-5 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.072047889Z [2026-09-25 22:48:57,069] INFO [LogLoader partition=__consumer_offsets-38, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.075178021Z [2026-09-25 22:48:57,074] INFO Created log for partition __consumer_offsets-38 in /var/lib/kafka/data/__consumer_offsets-38 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.075208925Z [2026-09-25 22:48:57,074] INFO [Partition __consumer_offsets-38 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-38 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.076319927Z [2026-09-25 22:48:57,075] INFO [Partition __consumer_offsets-38 broker=1] Log loaded for partition __consumer_offsets-38 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.097901223Z [2026-09-25 22:48:57,097] INFO [LogLoader partition=__consumer_offsets-36, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.111447057Z [2026-09-25 22:48:57,110] INFO Created log for partition __consumer_offsets-36 in /var/lib/kafka/data/__consumer_offsets-36 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.112709254Z [2026-09-25 22:48:57,112] INFO [Partition __consumer_offsets-36 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-36 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.113086429Z [2026-09-25 22:48:57,112] INFO [Partition __consumer_offsets-36 broker=1] Log loaded for partition __consumer_offsets-36 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.120055076Z [2026-09-25 22:48:57,119] INFO [LogLoader partition=__consumer_offsets-1, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.132973691Z [2026-09-25 22:48:57,128] INFO Created log for partition __consumer_offsets-1 in /var/lib/kafka/data/__consumer_offsets-1 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.133023434Z [2026-09-25 22:48:57,129] INFO [Partition __consumer_offsets-1 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-1 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.133028094Z [2026-09-25 22:48:57,130] INFO [Partition __consumer_offsets-1 broker=1] Log loaded for partition __consumer_offsets-1 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.145637446Z [2026-09-25 22:48:57,136] INFO [LogLoader partition=__consumer_offsets-34, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.145672227Z [2026-09-25 22:48:57,144] INFO Created log for partition __consumer_offsets-34 in /var/lib/kafka/data/__consumer_offsets-34 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.146775951Z [2026-09-25 22:48:57,146] INFO [Partition __consumer_offsets-34 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-34 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.147395508Z [2026-09-25 22:48:57,147] INFO [Partition __consumer_offsets-34 broker=1] Log loaded for partition __consumer_offsets-34 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.155440770Z [2026-09-25 22:48:57,154] INFO [LogLoader partition=__consumer_offsets-16, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.164669396Z [2026-09-25 22:48:57,156] INFO Created log for partition __consumer_offsets-16 in /var/lib/kafka/data/__consumer_offsets-16 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.168525333Z [2026-09-25 22:48:57,167] INFO [Partition __consumer_offsets-16 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-16 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.169247111Z [2026-09-25 22:48:57,168] INFO [Partition __consumer_offsets-16 broker=1] Log loaded for partition __consumer_offsets-16 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.176009598Z [2026-09-25 22:48:57,175] INFO [LogLoader partition=__consumer_offsets-45, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.178064750Z [2026-09-25 22:48:57,177] INFO Created log for partition __consumer_offsets-45 in /var/lib/kafka/data/__consumer_offsets-45 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.178270631Z [2026-09-25 22:48:57,177] INFO [Partition __consumer_offsets-45 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-45 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.180434941Z [2026-09-25 22:48:57,178] INFO [Partition __consumer_offsets-45 broker=1] Log loaded for partition __consumer_offsets-45 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.198862215Z [2026-09-25 22:48:57,198] INFO [LogLoader partition=__consumer_offsets-14, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.201190351Z [2026-09-25 22:48:57,200] INFO Created log for partition __consumer_offsets-14 in /var/lib/kafka/data/__consumer_offsets-14 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.201519786Z [2026-09-25 22:48:57,201] INFO [Partition __consumer_offsets-14 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-14 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.201784905Z [2026-09-25 22:48:57,201] INFO [Partition __consumer_offsets-14 broker=1] Log loaded for partition __consumer_offsets-14 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.211654361Z [2026-09-25 22:48:57,210] INFO [LogLoader partition=__consumer_offsets-41, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.213453030Z [2026-09-25 22:48:57,213] INFO Created log for partition __consumer_offsets-41 in /var/lib/kafka/data/__consumer_offsets-41 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.213689473Z [2026-09-25 22:48:57,213] INFO [Partition __consumer_offsets-41 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-41 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.213992960Z [2026-09-25 22:48:57,213] INFO [Partition __consumer_offsets-41 broker=1] Log loaded for partition __consumer_offsets-41 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.225435120Z [2026-09-25 22:48:57,224] INFO [LogLoader partition=__consumer_offsets-10, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.226703737Z [2026-09-25 22:48:57,226] INFO Created log for partition __consumer_offsets-10 in /var/lib/kafka/data/__consumer_offsets-10 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.226735949Z [2026-09-25 22:48:57,226] INFO [Partition __consumer_offsets-10 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-10 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.227070849Z [2026-09-25 22:48:57,226] INFO [Partition __consumer_offsets-10 broker=1] Log loaded for partition __consumer_offsets-10 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.238827499Z [2026-09-25 22:48:57,237] INFO [LogLoader partition=__consumer_offsets-22, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.239520519Z [2026-09-25 22:48:57,239] INFO Created log for partition __consumer_offsets-22 in /var/lib/kafka/data/__consumer_offsets-22 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.239719458Z [2026-09-25 22:48:57,239] INFO [Partition __consumer_offsets-22 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-22 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.240053337Z [2026-09-25 22:48:57,239] INFO [Partition __consumer_offsets-22 broker=1] Log loaded for partition __consumer_offsets-22 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.246117905Z [2026-09-25 22:48:57,245] INFO [LogLoader partition=__consumer_offsets-20, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.248058524Z [2026-09-25 22:48:57,247] INFO Created log for partition __consumer_offsets-20 in /var/lib/kafka/data/__consumer_offsets-20 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.248096785Z [2026-09-25 22:48:57,247] INFO [Partition __consumer_offsets-20 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-20 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.248371758Z [2026-09-25 22:48:57,248] INFO [Partition __consumer_offsets-20 broker=1] Log loaded for partition __consumer_offsets-20 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.253739455Z [2026-09-25 22:48:57,253] INFO [LogLoader partition=__consumer_offsets-49, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.255192390Z [2026-09-25 22:48:57,254] INFO Created log for partition __consumer_offsets-49 in /var/lib/kafka/data/__consumer_offsets-49 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.255488749Z [2026-09-25 22:48:57,255] INFO [Partition __consumer_offsets-49 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-49 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.256044054Z [2026-09-25 22:48:57,255] INFO [Partition __consumer_offsets-49 broker=1] Log loaded for partition __consumer_offsets-49 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.266276081Z [2026-09-25 22:48:57,265] INFO [LogLoader partition=__consumer_offsets-27, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.267247457Z [2026-09-25 22:48:57,266] INFO Created log for partition __consumer_offsets-27 in /var/lib/kafka/data/__consumer_offsets-27 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.267279243Z [2026-09-25 22:48:57,267] INFO [Partition __consumer_offsets-27 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-27 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.267474518Z [2026-09-25 22:48:57,267] INFO [Partition __consumer_offsets-27 broker=1] Log loaded for partition __consumer_offsets-27 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.277624751Z [2026-09-25 22:48:57,277] INFO [LogLoader partition=__consumer_offsets-25, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.278258803Z [2026-09-25 22:48:57,277] INFO Created log for partition __consumer_offsets-25 in /var/lib/kafka/data/__consumer_offsets-25 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.278289323Z [2026-09-25 22:48:57,278] INFO [Partition __consumer_offsets-25 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-25 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.278467944Z [2026-09-25 22:48:57,278] INFO [Partition __consumer_offsets-25 broker=1] Log loaded for partition __consumer_offsets-25 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.281538170Z [2026-09-25 22:48:57,280] INFO [LogLoader partition=__consumer_offsets-39, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.282505130Z [2026-09-25 22:48:57,282] INFO Created log for partition __consumer_offsets-39 in /var/lib/kafka/data/__consumer_offsets-39 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.282773690Z [2026-09-25 22:48:57,282] INFO [Partition __consumer_offsets-39 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-39 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.282793617Z [2026-09-25 22:48:57,282] INFO [Partition __consumer_offsets-39 broker=1] Log loaded for partition __consumer_offsets-39 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.286300171Z [2026-09-25 22:48:57,285] INFO [LogLoader partition=__consumer_offsets-8, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.287025658Z [2026-09-25 22:48:57,286] INFO Created log for partition __consumer_offsets-8 in /var/lib/kafka/data/__consumer_offsets-8 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.287054496Z [2026-09-25 22:48:57,286] INFO [Partition __consumer_offsets-8 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-8 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.287235873Z [2026-09-25 22:48:57,286] INFO [Partition __consumer_offsets-8 broker=1] Log loaded for partition __consumer_offsets-8 with initial high watermark 0 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.295740131Z [2026-09-25 22:48:57,295] INFO [LogLoader partition=__consumer_offsets-6, dir=/var/lib/kafka/data] Loading producer state till offset 0 (org.apache.kafka.storage.internals.log.UnifiedLog)
kafka-1-1  | 2026-09-25T22:48:57.298319633Z [2026-09-25 22:48:57,297] INFO Created log for partition __consumer_offsets-6 in /var/lib/kafka/data/__consumer_offsets-6 with properties {cleanup.policy=compact, compression.type="producer", segment.bytes=104857600} (kafka.log.LogManager)
kafka-1-1  | 2026-09-25T22:48:57.298628403Z [2026-09-25 22:48:57,298] INFO [Partition __consumer_offsets-6 broker=1] No checkpointed highwatermark is found for partition __consumer_offsets-6 (kafka.cluster.Partition)
kafka-1-1  | 2026-09-25T22:48:57.299180952Z [2026-09-25 22:48:57,298] INFO [Partition __consumer_offsets-6 broker=1] Log loaded for partition __consumer_offsets-6 with initial high watermark 0 (kafka.cluster.Partition)
